label,chrF++
knc_Arab-lua_Latn,16.102414360866995
knc_Arab-lug_Latn,14.311554562512441
knc_Arab-luo_Latn,13.855026099576895
knc_Arab-lus_Latn,14.761597953777331
knc_Arab-lvs_Latn,15.713113600972545
knc_Arab-mag_Deva,11.838286977626929
knc_Arab-mai_Deva,13.506387969886777
knc_Arab-mal_Mlym,15.195906259241285
knc_Arab-mar_Deva,10.567557192917242
knc_Arab-min_Arab,13.950521482732963
knc_Arab-min_Latn,18.135930935483252
knc_Arab-mkd_Cyrl,17.400617128438057
knc_Arab-mlt_Latn,16.005473575846587
knc_Arab-mni_Beng,12.017652883098833
knc_Arab-mos_Latn,8.065720426201874
knc_Arab-mri_Latn,19.178890884623094
knc_Arab-mya_Mymr,16.55839279841026
knc_Arab-nld_Latn,16.716663589601815
knc_Arab-nno_Latn,15.996280256613426
knc_Arab-nob_Latn,15.731696995374437
knc_Arab-npi_Deva,13.222161795744153
knc_Arab-nso_Latn,19.687758459434153
knc_Arab-nus_Latn,10.92341669278655
knc_Arab-nya_Latn,15.472771441152467
knc_Arab-oci_Latn,17.978535604356875
knc_Arab-ory_Orya,10.947248840319624
knc_Arab-pag_Latn,14.685131300127674
knc_Arab-pan_Guru,11.695313932825426
knc_Arab-pap_Latn,16.14178104340935
knc_Arab-pbt_Arab,10.665276347329963
knc_Arab-pes_Arab,15.371639899557646
knc_Arab-plt_Latn,21.036231635409862
knc_Arab-pol_Latn,13.583577255233003
knc_Arab-por_Latn,18.175486318262994
knc_Arab-prs_Arab,15.698185377803634
knc_Arab-quy_Latn,16.45999236047445
knc_Arab-ron_Latn,17.910584341896442
knc_Arab-run_Latn,12.360596184861693
knc_Arab-rus_Cyrl,12.218959302090072
knc_Arab-sag_Latn,16.138320428808044
knc_Arab-san_Deva,12.24361665894221
knc_Arab-sat_Olck,2.379422201982376
knc_Arab-scn_Latn,13.82561729594604
knc_Arab-shn_Mymr,15.22090189793341
knc_Arab-sin_Sinh,11.924719222908228
knc_Arab-slk_Latn,15.372184904834546
knc_Arab-slv_Latn,16.786041441835266
knc_Arab-smo_Latn,20.914463278052754
knc_Arab-sna_Latn,16.449950563463627
knc_Arab-snd_Arab,12.084283174556093
knc_Arab-som_Latn,15.022544977327716
knc_Arab-sot_Latn,18.085029073936767
knc_Arab-spa_Latn,18.400226357616592
knc_Arab-srd_Latn,17.10749365426749
knc_Arab-srp_Cyrl,14.632735697033883
knc_Arab-ssw_Latn,16.216285714100735
knc_Arab-sun_Latn,16.671432435229352
knc_Arab-swe_Latn,15.797710782836225
knc_Arab-swh_Latn,19.397576239351185
knc_Arab-szl_Latn,12.761089580487717
knc_Arab-tam_Taml,15.53239925456965
knc_Arab-taq_Latn,7.616825447828537
knc_Arab-taq_Tfng,10.768303849800102
knc_Arab-tat_Cyrl,13.2689791954027
knc_Arab-tel_Telu,13.979321280613883
knc_Arab-tgk_Cyrl,15.110414276004095
knc_Arab-tgl_Latn,21.798214417246157
knc_Arab-tha_Thai,11.286233986875429
knc_Arab-tir_Ethi,5.120759480366353
knc_Arab-tpi_Latn,24.031482648251274
knc_Arab-tsn_Latn,17.42582670061188
knc_Arab-tso_Latn,15.516257139263153
knc_Arab-tuk_Latn,11.577599079301109
knc_Arab-tum_Latn,15.86155810030905
knc_Arab-tur_Latn,13.195793925018561
knc_Arab-twi_Latn,13.598785857635571
knc_Arab-tzm_Tfng,15.653277047268258
knc_Arab-uig_Arab,10.99434448363309
knc_Arab-ukr_Cyrl,15.216225892348852
knc_Arab-umb_Latn,14.771123181812884
knc_Arab-urd_Arab,14.42546807404799
knc_Arab-uzn_Latn,14.176520557709082
knc_Arab-vec_Latn,15.113676335165604
knc_Arab-vie_Latn,11.79994616093063
knc_Arab-war_Latn,19.61087642559351
knc_Arab-wol_Latn,11.631245804374615
knc_Arab-xho_Latn,14.475767969140449
knc_Arab-ydd_Hebr,16.088759534883
knc_Arab-yor_Latn,10.51531396186417
knc_Arab-yue_Hant,3.5660185895859313
knc_Arab-zho_Hans,4.971437120922164
knc_Arab-zho_Hant,3.2405018657813445
knc_Arab-zsm_Latn,18.332938459104405
knc_Arab-zul_Latn,15.59022025107505
knc_Latn-ace_Arab,12.6057692457572
knc_Latn-ace_Latn,18.185030578043172
knc_Latn-acm_Arab,16.163307588496988
knc_Latn-acq_Arab,14.172166590482835
knc_Latn-aeb_Arab,15.61802909226987
knc_Latn-afr_Latn,19.927792340040373
knc_Latn-ajp_Arab,13.340748996444452
knc_Latn-aka_Latn,13.723086544004781
knc_Latn-als_Latn,17.114255877332536
knc_Latn-amh_Ethi,8.784976923229973
knc_Latn-apc_Arab,15.24749153556706
knc_Latn-arb_Arab,15.62986102824779
knc_Latn-arb_Latn,15.642382161298812
knc_Latn-ars_Arab,16.641223716536807
knc_Latn-ary_Arab,14.118603219819825
knc_Latn-arz_Arab,16.40394911265223
knc_Latn-asm_Beng,13.39332537033574
knc_Latn-ast_Latn,20.49478025733874
knc_Latn-awa_Deva,14.594925527768032
knc_Latn-ayr_Latn,15.090455409239812
knc_Latn-azb_Arab,14.66393907136117
knc_Latn-azj_Latn,14.893109368268199
knc_Latn-bak_Cyrl,11.226372237781012
knc_Latn-bam_Latn,13.248806560992534
knc_Latn-ban_Latn,20.543147881875836
knc_Latn-bel_Cyrl,15.818599730920772
knc_Latn-bem_Latn,15.071144643117826
knc_Latn-ben_Beng,13.479136901776858
knc_Latn-bho_Deva,13.71681967024908
knc_Latn-bjn_Arab,9.864318487028752
knc_Latn-bjn_Latn,20.64093780253174
knc_Latn-bod_Tibt,9.914640245090176
knc_Latn-bos_Latn,15.894045623340208
knc_Latn-bug_Latn,14.42813444239478
knc_Latn-bul_Cyrl,17.54965694926022
knc_Latn-cat_Latn,18.046204387007013
knc_Latn-ceb_Latn,23.033026662697974
knc_Latn-ces_Latn,15.075022905771169
knc_Latn-cjk_Latn,10.763657152464635
knc_Latn-ckb_Arab,14.331970758581432
knc_Latn-crh_Latn,14.972523831567502
knc_Latn-cym_Latn,18.735016686265933
knc_Latn-dan_Latn,18.731852384568114
knc_Latn-deu_Latn,20.118549133347642
knc_Latn-dik_Latn,6.817342782547805
knc_Latn-dyu_Latn,5.987522376253186
knc_Latn-dzo_Tibt,14.190882757919113
knc_Latn-ell_Grek,18.14967926238186
knc_Latn-eng_Latn,16.739769417585492
knc_Latn-epo_Latn,21.28866097854636
knc_Latn-est_Latn,15.126946503019656
knc_Latn-eus_Latn,21.286090997449598
knc_Latn-ewe_Latn,14.297690454035136
knc_Latn-fao_Latn,19.16066438677407
knc_Latn-fij_Latn,22.373561741604245
knc_Latn-fin_Latn,18.45667105250812
knc_Latn-fon_Latn,7.034510039926115
knc_Latn-fra_Latn,20.031077865675183
knc_Latn-fur_Latn,15.087429424436563
knc_Latn-fuv_Latn,5.098586185143001
knc_Latn-gaz_Latn,13.5575157953575
knc_Latn-gla_Latn,17.686753755630917
knc_Latn-gle_Latn,19.647959341053298
knc_Latn-glg_Latn,19.186967466147077
knc_Latn-grn_Latn,14.950920617724517
knc_Latn-guj_Gujr,16.204536388346924
knc_Latn-hat_Latn,18.829048222875063
knc_Latn-hau_Latn,18.761427306186267
knc_Latn-heb_Hebr,13.653707375880236
knc_Latn-hin_Deva,16.69802280765592
knc_Latn-hne_Deva,14.543862957682846
knc_Latn-hrv_Latn,15.711255719435439
knc_Latn-hun_Latn,17.893981440380063
knc_Latn-hye_Armn,17.492618425289255
knc_Latn-ibo_Latn,16.82755989957781
knc_Latn-ilo_Latn,22.2437338515409
knc_Latn-ind_Latn,19.777672560278795
knc_Latn-isl_Latn,15.273602588262053
knc_Latn-ita_Latn,20.62282708740829
knc_Latn-jav_Latn,18.67108669635354
knc_Latn-jpn_Jpan,7.695058376743723
knc_Latn-kab_Latn,14.653695605402554
knc_Latn-kac_Latn,21.245095103771703
knc_Latn-kam_Latn,11.352567359201153
knc_Latn-kan_Knda,15.903689052014562
knc_Latn-kas_Arab,11.506188981366861
knc_Latn-kas_Deva,9.555746197032395
knc_Latn-kat_Geor,18.64113616089816
knc_Latn-kaz_Cyrl,16.691727286256228
knc_Latn-kbp_Latn,11.52968915839674
knc_Latn-kea_Latn,19.99000292408719
knc_Latn-khk_Cyrl,17.07705093997405
knc_Latn-khm_Khmr,13.944551059678822
knc_Latn-kik_Latn,14.413610016309061
knc_Latn-kin_Latn,17.368517395218554
knc_Latn-kir_Cyrl,18.769571975749137
knc_Latn-kmb_Latn,19.028333044714138
knc_Latn-kmr_Latn,16.045450493664656
knc_Latn-knc_Arab,10.239799131302735
knc_Latn-kon_Latn,21.265265787587996
knc_Latn-kor_Hang,7.459758040317826
knc_Latn-lao_Laoo,16.63311959198357
knc_Latn-lij_Latn,16.862475879504746
knc_Latn-lim_Latn,13.865350205844507
knc_Latn-lin_Latn,24.595230241232514
knc_Latn-lit_Latn,15.35146094965874
knc_Latn-lmo_Latn,17.886209408308183
knc_Latn-ltg_Latn,17.188881816177872
knc_Latn-ltz_Latn,18.907772492349405
knc_Latn-lua_Latn,16.3037669036086
knc_Latn-lug_Latn,15.772861077880481
knc_Latn-luo_Latn,14.39199713885284
knc_Latn-lus_Latn,19.108188083478186
knc_Latn-lvs_Latn,16.6352453977578
knc_Latn-mag_Deva,14.825140000474754
knc_Latn-mai_Deva,18.2416385489827
knc_Latn-mal_Mlym,15.929674942149013
knc_Latn-mar_Deva,13.720491727174547
knc_Latn-min_Arab,15.346059064135897
knc_Latn-min_Latn,20.650782025521224
knc_Latn-mkd_Cyrl,19.90426580072954
knc_Latn-mlt_Latn,17.106867384541157
knc_Latn-mni_Beng,14.953918617532489
knc_Latn-mos_Latn,9.492430550532125
knc_Latn-mri_Latn,20.943430898486422
knc_Latn-mya_Mymr,18.078834802104378
knc_Latn-nld_Latn,19.53641196243006
knc_Latn-nno_Latn,18.483620408891966
knc_Latn-nob_Latn,17.556726445323527
knc_Latn-npi_Deva,16.48969063747259
knc_Latn-nso_Latn,19.85629956968816
knc_Latn-nus_Latn,12.048013590145255
knc_Latn-nya_Latn,17.898173951998288
knc_Latn-oci_Latn,18.168081264458316
knc_Latn-ory_Orya,11.836845287426694
knc_Latn-pag_Latn,20.019022447999436
knc_Latn-pan_Guru,13.936925064913009
knc_Latn-pap_Latn,19.487488821086128
knc_Latn-pbt_Arab,12.399311004903366
knc_Latn-pes_Arab,16.914208437576484
knc_Latn-plt_Latn,24.017200519073786
knc_Latn-pol_Latn,15.655830838712244
knc_Latn-por_Latn,19.185273468265404
knc_Latn-prs_Arab,16.49950191934707
knc_Latn-quy_Latn,16.56484068593228
knc_Latn-ron_Latn,19.634665283236792
knc_Latn-run_Latn,14.976865266258088
knc_Latn-rus_Cyrl,15.189941293796123
knc_Latn-sag_Latn,20.151783575122813
knc_Latn-san_Deva,13.207805718487755
knc_Latn-sat_Olck,2.757806275811307
knc_Latn-scn_Latn,18.555755725006755
knc_Latn-shn_Mymr,16.770249563308084
knc_Latn-sin_Sinh,12.34464873912176
knc_Latn-slk_Latn,15.728419583153611
knc_Latn-slv_Latn,17.838729647503712
knc_Latn-smo_Latn,21.50185454822727
knc_Latn-sna_Latn,18.97806644513812
knc_Latn-snd_Arab,16.4994558194139
knc_Latn-som_Latn,17.992642650892613
knc_Latn-sot_Latn,20.64652644762762
knc_Latn-spa_Latn,17.758558036204246
knc_Latn-srd_Latn,17.695636117170206
knc_Latn-srp_Cyrl,15.062302122500231
knc_Latn-ssw_Latn,18.554138807992558
knc_Latn-sun_Latn,18.778285116038234
knc_Latn-swe_Latn,15.968518084089546
knc_Latn-swh_Latn,21.35722416755223
knc_Latn-szl_Latn,14.50736557174483
knc_Latn-tam_Taml,19.595896202119807
knc_Latn-taq_Latn,9.683000847345669
knc_Latn-taq_Tfng,12.406757980979458
knc_Latn-tat_Cyrl,14.393313649376674
knc_Latn-tel_Telu,17.071810349332832
knc_Latn-tgk_Cyrl,17.67233950841295
knc_Latn-tgl_Latn,26.327415681361995
knc_Latn-tha_Thai,14.434740360628004
knc_Latn-tir_Ethi,5.021117878064929
knc_Latn-tpi_Latn,26.29880157994834
knc_Latn-tsn_Latn,23.362492168136928
knc_Latn-tso_Latn,17.252605947781042
knc_Latn-tuk_Latn,13.344943571387333
knc_Latn-tum_Latn,18.442148355642423
knc_Latn-tur_Latn,17.216081699565457
knc_Latn-twi_Latn,16.08131107327336
knc_Latn-tzm_Tfng,17.160745779697052
knc_Latn-uig_Arab,12.397094954978353
knc_Latn-ukr_Cyrl,16.003531833860713
knc_Latn-umb_Latn,18.627418236597375
knc_Latn-urd_Arab,16.631508956144348
knc_Latn-uzn_Latn,19.521150280412886
knc_Latn-vec_Latn,15.851284138157009
knc_Latn-vie_Latn,13.983359686382043
knc_Latn-war_Latn,24.308972018963534
knc_Latn-wol_Latn,12.795791517164176
knc_Latn-xho_Latn,17.495826824611072
knc_Latn-ydd_Hebr,19.83421671524637
knc_Latn-yor_Latn,10.460550226354222
knc_Latn-yue_Hant,3.981456557282159
knc_Latn-zho_Hans,7.129929330864044
knc_Latn-zho_Hant,3.6136692646215045
knc_Latn-zsm_Latn,19.61026176014945
knc_Latn-zul_Latn,21.210619778479522
kon_Latn-ace_Arab,14.41143747612213
kon_Latn-ace_Latn,20.862877527173712
kon_Latn-acm_Arab,17.075556108500628
kon_Latn-acq_Arab,15.50836457697205
kon_Latn-aeb_Arab,19.284644694066802
kon_Latn-afr_Latn,22.376132193899355
kon_Latn-ajp_Arab,18.802241830474927
kon_Latn-aka_Latn,17.554275361415876
kon_Latn-als_Latn,20.986297609647696
kon_Latn-amh_Ethi,9.965401829220353
kon_Latn-apc_Arab,18.791013560849926
kon_Latn-arb_Arab,17.38152482040857
kon_Latn-arb_Latn,19.045506926907702
kon_Latn-ars_Arab,16.52353857368876
kon_Latn-ary_Arab,16.42805405412233
kon_Latn-arz_Arab,20.109999481914194
kon_Latn-asm_Beng,17.10865741094153
kon_Latn-ast_Latn,21.55758474140679
kon_Latn-awa_Deva,17.84302156200426
kon_Latn-ayr_Latn,15.075041212730314
kon_Latn-azb_Arab,16.95800836357179
kon_Latn-azj_Latn,19.243342340879213
kon_Latn-bak_Cyrl,16.36465551824733
kon_Latn-bam_Latn,12.618523146469185
kon_Latn-ban_Latn,22.945589315387792
kon_Latn-bel_Cyrl,17.685355583307736
kon_Latn-bem_Latn,18.133608775594272
kon_Latn-ben_Beng,17.130112219570087
kon_Latn-bho_Deva,17.336489451326813
kon_Latn-bjn_Arab,15.030845741331703
kon_Latn-bjn_Latn,21.35895175406066
kon_Latn-bod_Tibt,14.422725934842315
kon_Latn-bos_Latn,17.803867699894226
kon_Latn-bug_Latn,15.92344785641079
kon_Latn-bul_Cyrl,21.568496973001277
kon_Latn-cat_Latn,21.02070022656875
kon_Latn-ceb_Latn,27.313215506176224
kon_Latn-ces_Latn,16.053700721235682
kon_Latn-cjk_Latn,11.995682199827987
kon_Latn-ckb_Arab,19.32996867566973
kon_Latn-crh_Latn,15.045939674054537
kon_Latn-cym_Latn,22.873091792395382
kon_Latn-dan_Latn,21.433838947944896
kon_Latn-deu_Latn,19.292434985272184
kon_Latn-dik_Latn,7.604631593909966
kon_Latn-dyu_Latn,8.407942897396637
kon_Latn-dzo_Tibt,14.619759845857672
kon_Latn-ell_Grek,17.956304295306943
kon_Latn-eng_Latn,22.11421957638711
kon_Latn-epo_Latn,22.995953829917095
kon_Latn-est_Latn,19.910810002926194
kon_Latn-eus_Latn,20.977122894995823
kon_Latn-ewe_Latn,14.012227904505774
kon_Latn-fao_Latn,16.235446928931594
kon_Latn-fij_Latn,25.11522093811348
kon_Latn-fin_Latn,18.001863174662645
kon_Latn-fon_Latn,7.62451363805147
kon_Latn-fra_Latn,23.256893025874003
kon_Latn-fur_Latn,18.85241749353464
kon_Latn-fuv_Latn,5.666181021755293
kon_Latn-gaz_Latn,13.180554133267053
kon_Latn-gla_Latn,24.478683710525598
kon_Latn-gle_Latn,22.33066517291955
kon_Latn-glg_Latn,22.170589452317103
kon_Latn-grn_Latn,17.10721887600724
kon_Latn-guj_Gujr,16.83530501409154
kon_Latn-hat_Latn,20.14849819839921
kon_Latn-hau_Latn,20.13779476190505
kon_Latn-heb_Hebr,15.685433301200607
kon_Latn-hin_Deva,18.034662088943694
kon_Latn-hne_Deva,16.998201715142756
kon_Latn-hrv_Latn,19.60859016196497
kon_Latn-hun_Latn,17.66796586740524
kon_Latn-hye_Armn,19.741723559043642
kon_Latn-ibo_Latn,19.461185410331737
kon_Latn-ilo_Latn,23.751746914713184
kon_Latn-ind_Latn,24.50684327808231
kon_Latn-isl_Latn,17.749971565374782
kon_Latn-ita_Latn,20.60453218047708
kon_Latn-jav_Latn,21.470280617609085
kon_Latn-jpn_Jpan,8.540252868683538
kon_Latn-kab_Latn,16.663139957687992
kon_Latn-kac_Latn,19.095045143550365
kon_Latn-kam_Latn,13.910979403770085
kon_Latn-kan_Knda,18.413275753033254
kon_Latn-kas_Arab,15.369508848138343
kon_Latn-kas_Deva,11.269344355958385
kon_Latn-kat_Geor,21.023116271798884
kon_Latn-kaz_Cyrl,19.761926087799438
kon_Latn-kbp_Latn,13.787909000934226
kon_Latn-kea_Latn,20.254107931669584
kon_Latn-khk_Cyrl,18.990080875252936
kon_Latn-khm_Khmr,17.764655795296058
kon_Latn-kik_Latn,12.971702614111145
kon_Latn-kin_Latn,20.045799207349777
kon_Latn-kir_Cyrl,18.526395981247212
kon_Latn-kmb_Latn,18.586022299589278
kon_Latn-kmr_Latn,17.47370666080338
kon_Latn-knc_Arab,9.806395184671308
kon_Latn-knc_Latn,9.8038916184442
kon_Latn-kor_Hang,8.878519525200074
kon_Latn-lao_Laoo,20.38844897858655
kon_Latn-lij_Latn,18.533704356476253
kon_Latn-lim_Latn,23.02822413821291
kon_Latn-lin_Latn,27.891269622014892
kon_Latn-lit_Latn,17.79111195077998
kon_Latn-lmo_Latn,19.716066291094403
kon_Latn-ltg_Latn,18.642743349959087
kon_Latn-ltz_Latn,20.610261007795774
kon_Latn-lua_Latn,18.240224600937317
kon_Latn-lug_Latn,16.19846972069614
kon_Latn-luo_Latn,15.963609180951174
kon_Latn-lus_Latn,19.313135111276452
kon_Latn-lvs_Latn,19.928294945819808
kon_Latn-mag_Deva,17.5683502553494
kon_Latn-mai_Deva,17.39717743177671
kon_Latn-mal_Mlym,18.238061673861363
kon_Latn-mar_Deva,16.32317020837738
kon_Latn-min_Arab,17.426950701028854
kon_Latn-min_Latn,22.505245149241578
kon_Latn-mkd_Cyrl,19.00373060218436
kon_Latn-mlt_Latn,21.773202755287333
kon_Latn-mni_Beng,16.13937297058557
kon_Latn-mos_Latn,9.320131625220867
kon_Latn-mri_Latn,24.0920103502349
kon_Latn-mya_Mymr,20.22122381741091
kon_Latn-nld_Latn,22.272311201686396
kon_Latn-nno_Latn,21.432980501693223
kon_Latn-nob_Latn,19.22736962052241
kon_Latn-npi_Deva,18.200207800587826
kon_Latn-nso_Latn,22.825921567629607
kon_Latn-nus_Latn,16.277216516861124
kon_Latn-nya_Latn,22.917574738272876
kon_Latn-oci_Latn,20.29011346699986
kon_Latn-ory_Orya,14.905853199249202
kon_Latn-pag_Latn,22.23458184179422
kon_Latn-pan_Guru,18.37499773427496
kon_Latn-pap_Latn,21.656778121433494
kon_Latn-pbt_Arab,16.22832435793268
kon_Latn-pes_Arab,17.794187371892903
kon_Latn-plt_Latn,26.943925266447767
kon_Latn-pol_Latn,17.587030879723194
kon_Latn-por_Latn,21.395626809049915
kon_Latn-prs_Arab,18.156884455668166
kon_Latn-quy_Latn,16.616804209586235
kon_Latn-ron_Latn,22.15777396206201
kon_Latn-run_Latn,18.648419963709078
kon_Latn-rus_Cyrl,18.011286470737417
kon_Latn-sag_Latn,18.3683102363228
kon_Latn-san_Deva,16.360429102558157
kon_Latn-sat_Olck,2.7997304801464207
kon_Latn-scn_Latn,19.246500862068327
kon_Latn-shn_Mymr,17.790688665884808
kon_Latn-sin_Sinh,16.64037473084914
kon_Latn-slk_Latn,16.201744933406832
kon_Latn-slv_Latn,21.49113987350119
kon_Latn-smo_Latn,27.999162506219033
kon_Latn-sna_Latn,22.22285052056376
kon_Latn-snd_Arab,16.08009178431491
kon_Latn-som_Latn,20.78019757984069
kon_Latn-sot_Latn,23.427214831189676
kon_Latn-spa_Latn,23.065848139712852
kon_Latn-srd_Latn,24.718907736010866
kon_Latn-srp_Cyrl,19.88093498247992
kon_Latn-ssw_Latn,21.36118363379713
kon_Latn-sun_Latn,21.924823248451965
kon_Latn-swe_Latn,18.54114546974142
kon_Latn-swh_Latn,22.92722304170982
kon_Latn-szl_Latn,15.62872515444732
kon_Latn-tam_Taml,22.206357757479704
kon_Latn-taq_Latn,12.119844678152235
kon_Latn-taq_Tfng,11.97530692736888
kon_Latn-tat_Cyrl,20.405445141007913
kon_Latn-tel_Telu,17.898095707563634
kon_Latn-tgk_Cyrl,20.7120347638665
kon_Latn-tgl_Latn,28.941729359575664
kon_Latn-tha_Thai,15.688439410847563
kon_Latn-tir_Ethi,7.412124688599529
kon_Latn-tpi_Latn,28.812359352138717
kon_Latn-tsn_Latn,23.283794626225166
kon_Latn-tso_Latn,21.12475801876862
kon_Latn-tuk_Latn,13.151142307702788
kon_Latn-tum_Latn,21.956165482358518
kon_Latn-tur_Latn,18.812186095770297
kon_Latn-twi_Latn,19.6341615685883
kon_Latn-tzm_Tfng,16.428175075758958
kon_Latn-uig_Arab,13.921730341054788
kon_Latn-ukr_Cyrl,16.332046402478714
kon_Latn-umb_Latn,19.782190219637783
kon_Latn-urd_Arab,17.81469964147852
kon_Latn-uzn_Latn,18.525718829640333
kon_Latn-vec_Latn,20.060140338925844
kon_Latn-vie_Latn,15.871676225845114
kon_Latn-war_Latn,24.53719662468612
kon_Latn-wol_Latn,15.063101112545652
kon_Latn-xho_Latn,21.11851225140548
kon_Latn-ydd_Hebr,23.558938968005663
kon_Latn-yor_Latn,11.619506250604113
kon_Latn-yue_Hant,3.7526210360027665
kon_Latn-zho_Hans,3.1109805306703886
kon_Latn-zho_Hant,4.174104204927506
kon_Latn-zsm_Latn,22.07769996070824
kon_Latn-zul_Latn,22.351281712865852
kor_Hang-ace_Arab,17.185877532725378
kor_Hang-ace_Latn,24.004337699989826
kor_Hang-acm_Arab,20.592998700756084
kor_Hang-acq_Arab,18.65649879231073
kor_Hang-aeb_Arab,18.863393274194422
kor_Hang-afr_Latn,25.364684934978133
kor_Hang-ajp_Arab,21.109178587644774
kor_Hang-aka_Latn,16.19969695863532
kor_Hang-als_Latn,22.26166385802771
kor_Hang-amh_Ethi,12.013796149653375
kor_Hang-apc_Arab,17.937871880680348
kor_Hang-arb_Arab,19.76671935366125
kor_Hang-arb_Latn,18.679103721891828
kor_Hang-ars_Arab,18.791284642272597
kor_Hang-ary_Arab,18.611562508183088
kor_Hang-arz_Arab,20.98627440544182
kor_Hang-asm_Beng,16.244816401683337
kor_Hang-ast_Latn,23.06688366601472
kor_Hang-awa_Deva,20.60379358476606
kor_Hang-ayr_Latn,16.868642267536917
kor_Hang-azb_Arab,17.514773383356246
kor_Hang-azj_Latn,21.3086246959559
kor_Hang-bak_Cyrl,20.186656983901297
kor_Hang-bam_Latn,13.529456563772069
kor_Hang-ban_Latn,27.574358362477337
kor_Hang-bel_Cyrl,20.687146914892775
kor_Hang-bem_Latn,22.509035364834222
kor_Hang-ben_Beng,17.950373717778156
kor_Hang-bho_Deva,19.772692361883205
kor_Hang-bjn_Arab,15.097048823113123
kor_Hang-bjn_Latn,25.887858226114087
kor_Hang-bod_Tibt,13.423534534469535
kor_Hang-bos_Latn,21.39357296193274
kor_Hang-bug_Latn,15.589809080130312
kor_Hang-bul_Cyrl,23.885330764636713
kor_Hang-cat_Latn,22.17011196705925
kor_Hang-ceb_Latn,31.24199629666481
kor_Hang-ces_Latn,19.171565446665294
kor_Hang-cjk_Latn,12.543164695619375
kor_Hang-ckb_Arab,16.348918168952693
kor_Hang-crh_Latn,20.486637504726968
kor_Hang-cym_Latn,23.207447146146826
kor_Hang-dan_Latn,24.63401933583589
kor_Hang-deu_Latn,22.63654304107444
kor_Hang-dik_Latn,8.556747358521902
kor_Hang-dyu_Latn,8.600022785298215
kor_Hang-dzo_Tibt,13.851627530045226
kor_Hang-ell_Grek,20.435544860157744
kor_Hang-eng_Latn,25.11125224537483
kor_Hang-epo_Latn,25.440524457230122
kor_Hang-est_Latn,21.042152425213473
kor_Hang-eus_Latn,26.90622600223051
kor_Hang-ewe_Latn,15.754099552843856
kor_Hang-fao_Latn,21.172262061213505
kor_Hang-fij_Latn,27.74596557189526
kor_Hang-fin_Latn,20.249168253864305
kor_Hang-fon_Latn,8.482576562876604
kor_Hang-fra_Latn,25.144571751838157
kor_Hang-fur_Latn,22.40510891157139
kor_Hang-fuv_Latn,5.777692875355353
kor_Hang-gaz_Latn,13.92364395044932
kor_Hang-gla_Latn,24.949247489510004
kor_Hang-gle_Latn,24.395439492783854
kor_Hang-glg_Latn,23.32900052620052
kor_Hang-grn_Latn,16.175918942338726
kor_Hang-guj_Gujr,20.330728366109362
kor_Hang-hat_Latn,21.109793182325713
kor_Hang-hau_Latn,21.811781781799787
kor_Hang-heb_Hebr,19.55936751417849
kor_Hang-hin_Deva,22.04602255528993
kor_Hang-hne_Deva,23.693063620447276
kor_Hang-hrv_Latn,20.985949832685037
kor_Hang-hun_Latn,20.612077816072162
kor_Hang-hye_Armn,23.636185308491676
kor_Hang-ibo_Latn,19.887620888359628
kor_Hang-ilo_Latn,26.131092582048122
kor_Hang-ind_Latn,26.86029653091195
kor_Hang-isl_Latn,19.7433358845725
kor_Hang-ita_Latn,24.054707017918233
kor_Hang-jav_Latn,24.537333498533968
kor_Hang-jpn_Jpan,10.8324379509179
kor_Hang-kab_Latn,14.915788806904839
kor_Hang-kac_Latn,22.544798736017814
kor_Hang-kam_Latn,13.582916321316684
kor_Hang-kan_Knda,20.735746824925506
kor_Hang-kas_Arab,13.929482505119092
kor_Hang-kas_Deva,11.025064289391368
kor_Hang-kat_Geor,22.13107844531218
kor_Hang-kaz_Cyrl,20.727949614259337
kor_Hang-kbp_Latn,12.532321851609272
kor_Hang-kea_Latn,25.295065552917706
kor_Hang-khk_Cyrl,22.084727145668126
kor_Hang-khm_Khmr,16.263645416796198
kor_Hang-kik_Latn,15.007955551282143
kor_Hang-kin_Latn,22.619485774970517
kor_Hang-kir_Cyrl,19.864401695601956
kor_Hang-kmb_Latn,20.811050181989476
kor_Hang-kmr_Latn,21.187392867898836
kor_Hang-knc_Arab,9.019778424518687
kor_Hang-knc_Latn,10.563591918311891
kor_Hang-kon_Latn,26.872808502562595
kor_Hang-lao_Laoo,21.03673226751563
kor_Hang-lij_Latn,20.05516200315173
kor_Hang-lim_Latn,21.266463044813214
kor_Hang-lin_Latn,29.516072112887752
kor_Hang-lit_Latn,20.103171292109685
kor_Hang-lmo_Latn,20.264269550160904
kor_Hang-ltg_Latn,20.84725457444471
kor_Hang-ltz_Latn,22.109096425331124
kor_Hang-lua_Latn,21.347094299273962
kor_Hang-lug_Latn,17.14909872264477
kor_Hang-luo_Latn,18.80788513552332
kor_Hang-lus_Latn,20.181812009113024
kor_Hang-lvs_Latn,21.149389090036074
kor_Hang-mag_Deva,20.526857912525013
kor_Hang-mai_Deva,23.60643425881408
kor_Hang-mal_Mlym,23.092240574848564
kor_Hang-mar_Deva,19.437633434014955
kor_Hang-min_Arab,19.126180722933068
kor_Hang-min_Latn,25.844682560194066
kor_Hang-mkd_Cyrl,24.11350238110456
kor_Hang-mlt_Latn,20.948153119918747
kor_Hang-mni_Beng,15.785286508237903
kor_Hang-mos_Latn,9.408935470771677
kor_Hang-mri_Latn,26.41408188892663
kor_Hang-mya_Mymr,22.4856597728998
