label,chrF++
nus_Latn-yue_Hant,3.8539189019152946
nus_Latn-zho_Hans,3.408396430437409
nus_Latn-zho_Hant,2.448990964352303
nus_Latn-zsm_Latn,21.923435012063823
nus_Latn-zul_Latn,17.14691399363431
nya_Latn-ace_Arab,17.045158767425747
nya_Latn-ace_Latn,25.434693023060266
nya_Latn-acm_Arab,23.17622074604662
nya_Latn-acq_Arab,25.677444484566674
nya_Latn-aeb_Arab,19.75850852893471
nya_Latn-afr_Latn,31.54623520888022
nya_Latn-ajp_Arab,24.1937791748598
nya_Latn-aka_Latn,20.38673050855177
nya_Latn-als_Latn,28.18790741765438
nya_Latn-amh_Ethi,13.917439651416899
nya_Latn-apc_Arab,22.75296929188533
nya_Latn-arb_Arab,23.698768044748686
nya_Latn-arb_Latn,19.02328380176681
nya_Latn-ars_Arab,23.12544839088412
nya_Latn-ary_Arab,21.479265335062312
nya_Latn-arz_Arab,23.742287373370857
nya_Latn-asm_Beng,19.325730623013996
nya_Latn-ast_Latn,30.919223861619766
nya_Latn-awa_Deva,24.942902513602363
nya_Latn-ayr_Latn,10.636380609298577
nya_Latn-azb_Arab,23.830196632767084
nya_Latn-azj_Latn,22.822687302313877
nya_Latn-bak_Cyrl,25.459686689312306
nya_Latn-bam_Latn,15.744373367274425
nya_Latn-ban_Latn,27.013504641454812
nya_Latn-bel_Cyrl,22.955915503029065
nya_Latn-bem_Latn,26.024780282893705
nya_Latn-ben_Beng,24.18630217295403
nya_Latn-bho_Deva,21.647292939701167
nya_Latn-bjn_Arab,15.05727336219049
nya_Latn-bjn_Latn,32.43781756804896
nya_Latn-bod_Tibt,15.474979193697955
nya_Latn-bos_Latn,24.954037796865215
nya_Latn-bug_Latn,19.881283789338728
nya_Latn-bul_Cyrl,27.93699262323071
nya_Latn-cat_Latn,27.653564929489466
nya_Latn-ceb_Latn,35.595942856122846
nya_Latn-ces_Latn,24.049847627385514
nya_Latn-cjk_Latn,15.59587411201339
nya_Latn-ckb_Arab,20.58422244721838
nya_Latn-crh_Latn,21.764760001532167
nya_Latn-cym_Latn,26.867995693154988
nya_Latn-dan_Latn,28.661313110665677
nya_Latn-deu_Latn,31.203228341632844
nya_Latn-dik_Latn,12.436909772987976
nya_Latn-dyu_Latn,11.33535631972554
nya_Latn-dzo_Tibt,17.928804122850305
nya_Latn-ell_Grek,22.219374923730076
nya_Latn-eng_Latn,34.259332643731405
nya_Latn-epo_Latn,31.068853013270882
nya_Latn-est_Latn,30.031189571796606
nya_Latn-eus_Latn,27.172728611087884
nya_Latn-ewe_Latn,15.354578279265715
nya_Latn-fao_Latn,24.697601048525637
nya_Latn-fij_Latn,33.68243467804592
nya_Latn-fin_Latn,26.645640038941902
nya_Latn-fon_Latn,8.219546617130487
nya_Latn-fra_Latn,34.094033487827055
nya_Latn-fur_Latn,32.5580701772189
nya_Latn-fuv_Latn,12.013317287557655
nya_Latn-gaz_Latn,23.52155995287223
nya_Latn-gla_Latn,29.14629973282127
nya_Latn-gle_Latn,28.29032391604962
nya_Latn-glg_Latn,33.39553028867515
nya_Latn-grn_Latn,20.6170087378339
nya_Latn-guj_Gujr,24.006081071068714
nya_Latn-hat_Latn,31.25050862332578
nya_Latn-hau_Latn,30.619483627478704
nya_Latn-heb_Hebr,20.239097062388183
nya_Latn-hin_Deva,32.452164964408766
nya_Latn-hne_Deva,26.131076033881616
nya_Latn-hrv_Latn,30.465467998346195
nya_Latn-hun_Latn,27.889050807126004
nya_Latn-hye_Armn,27.311361112459707
nya_Latn-ibo_Latn,22.163686525681808
nya_Latn-ilo_Latn,33.832062367381866
nya_Latn-ind_Latn,33.15086271496302
nya_Latn-isl_Latn,25.1466014465713
nya_Latn-ita_Latn,27.548484078148007
nya_Latn-jav_Latn,30.820481153486966
nya_Latn-jpn_Jpan,14.960171265892264
nya_Latn-kab_Latn,15.598812320225768
nya_Latn-kac_Latn,24.70735338333216
nya_Latn-kam_Latn,18.930849431193263
nya_Latn-kan_Knda,26.94793076692445
nya_Latn-kas_Arab,12.30866890532253
nya_Latn-kas_Deva,15.509243441334853
nya_Latn-kat_Geor,27.553944733954655
nya_Latn-kaz_Cyrl,25.54970492475916
nya_Latn-kbp_Latn,11.119715021757635
nya_Latn-kea_Latn,30.473766526147923
nya_Latn-khk_Cyrl,24.4017097248462
nya_Latn-khm_Khmr,24.449100246252303
nya_Latn-kik_Latn,19.136149892840564
nya_Latn-kin_Latn,29.329335570185467
nya_Latn-kir_Cyrl,23.358977896398628
nya_Latn-kmb_Latn,22.299377124880074
nya_Latn-kmr_Latn,25.95541207687942
nya_Latn-knc_Arab,7.721182457720939
nya_Latn-knc_Latn,14.728889386978766
nya_Latn-kon_Latn,28.495035733550033
nya_Latn-kor_Hang,15.826181496911081
nya_Latn-lao_Laoo,30.371556798424056
nya_Latn-lij_Latn,22.381725391003382
nya_Latn-lim_Latn,29.79438275866252
nya_Latn-lin_Latn,34.489574721468415
nya_Latn-lit_Latn,24.57909046508694
nya_Latn-lmo_Latn,23.63096715698348
nya_Latn-ltg_Latn,21.4668211195334
nya_Latn-ltz_Latn,32.37254003357016
nya_Latn-lua_Latn,26.56173710375246
nya_Latn-lug_Latn,23.817999427110088
nya_Latn-luo_Latn,27.32744454268976
nya_Latn-lus_Latn,16.409451939926143
nya_Latn-lvs_Latn,31.100664013279722
nya_Latn-mag_Deva,23.380911609536447
nya_Latn-mai_Deva,33.11952458033163
nya_Latn-mal_Mlym,30.203249610340848
nya_Latn-mar_Deva,22.537626651960014
nya_Latn-min_Arab,19.830546472529683
nya_Latn-min_Latn,27.01623890253054
nya_Latn-mkd_Cyrl,26.368695420653072
nya_Latn-mlt_Latn,31.406705565174153
nya_Latn-mni_Beng,19.132327879522276
nya_Latn-mos_Latn,7.225940378620425
nya_Latn-mri_Latn,31.1529476030817
nya_Latn-mya_Mymr,26.738245569788965
nya_Latn-nld_Latn,31.26231774712013
nya_Latn-nno_Latn,28.003114572329462
nya_Latn-nob_Latn,29.209345304459383
nya_Latn-npi_Deva,26.576677351446804
nya_Latn-nso_Latn,34.36003853346019
nya_Latn-nus_Latn,13.120237813484042
nya_Latn-oci_Latn,24.129637546935534
nya_Latn-ory_Orya,21.463053777261702
nya_Latn-pag_Latn,27.569130980076213
nya_Latn-pan_Guru,21.447417695005882
nya_Latn-pap_Latn,26.661251103767704
nya_Latn-pbt_Arab,18.549145055481016
nya_Latn-pes_Arab,29.63501640323828
nya_Latn-plt_Latn,38.14084059767382
nya_Latn-pol_Latn,25.630215655944244
nya_Latn-por_Latn,30.709991439944517
nya_Latn-prs_Arab,30.172445858414882
nya_Latn-quy_Latn,24.554851727103863
nya_Latn-ron_Latn,28.422585079268924
nya_Latn-run_Latn,28.006604366006744
nya_Latn-rus_Cyrl,23.778412628613765
nya_Latn-sag_Latn,30.316796686184833
nya_Latn-san_Deva,19.69320355448306
nya_Latn-sat_Olck,2.47116512163581
nya_Latn-scn_Latn,23.735639315521944
nya_Latn-shn_Mymr,24.416577801577645
nya_Latn-sin_Sinh,24.541459639398635
nya_Latn-slk_Latn,23.112552651084503
nya_Latn-slv_Latn,20.303741974915518
nya_Latn-smo_Latn,37.620150997535134
nya_Latn-sna_Latn,28.021728489963994
nya_Latn-snd_Arab,21.707440622443922
nya_Latn-som_Latn,25.028500281617116
nya_Latn-sot_Latn,33.65949812605994
nya_Latn-spa_Latn,28.413603992603882
nya_Latn-srd_Latn,29.749556268634713
nya_Latn-srp_Cyrl,25.816027501208477
nya_Latn-ssw_Latn,26.18521727614191
nya_Latn-sun_Latn,30.428606341000876
nya_Latn-swe_Latn,29.31624407330689
nya_Latn-swh_Latn,34.34368487817364
nya_Latn-szl_Latn,20.834973941746163
nya_Latn-tam_Taml,26.55887926218543
nya_Latn-taq_Latn,12.394458501512176
nya_Latn-taq_Tfng,12.298492294730979
nya_Latn-tat_Cyrl,23.514082300607043
nya_Latn-tel_Telu,24.48893753898381
nya_Latn-tgk_Cyrl,29.383502418587742
nya_Latn-tgl_Latn,35.99813602264661
nya_Latn-tha_Thai,26.27621439482436
nya_Latn-tir_Ethi,14.288095568256725
nya_Latn-tpi_Latn,40.36745724146601
nya_Latn-tsn_Latn,29.274138141154292
nya_Latn-tso_Latn,28.57383490816502
nya_Latn-tuk_Latn,20.31607013464079
nya_Latn-tum_Latn,30.512771307754065
nya_Latn-tur_Latn,28.34339353764807
nya_Latn-twi_Latn,23.393258182133714
nya_Latn-tzm_Tfng,20.263005205960418
nya_Latn-uig_Arab,19.51462446282804
nya_Latn-ukr_Cyrl,26.379685196857512
nya_Latn-umb_Latn,24.149573871081422
nya_Latn-urd_Arab,24.263674207472384
nya_Latn-uzn_Latn,26.96863140150196
nya_Latn-vec_Latn,26.319195608531064
nya_Latn-vie_Latn,27.231412691317082
nya_Latn-war_Latn,35.21386934959379
nya_Latn-wol_Latn,12.578910489903905
nya_Latn-xho_Latn,28.987196894624784
nya_Latn-ydd_Hebr,29.063102934618566
nya_Latn-yor_Latn,16.680070142033912
nya_Latn-yue_Hant,5.888008596040847
nya_Latn-zho_Hans,12.922424004478342
nya_Latn-zho_Hant,8.739043941465667
nya_Latn-zsm_Latn,32.05413271954248
nya_Latn-zul_Latn,26.457712326644273
oci_Latn-ace_Arab,22.30638689663308
oci_Latn-ace_Latn,34.71339753125882
oci_Latn-acm_Arab,26.50548153982561
oci_Latn-acq_Arab,31.4512043071022
oci_Latn-aeb_Arab,30.46100364341791
oci_Latn-afr_Latn,40.42754846891222
oci_Latn-ajp_Arab,27.83333820090216
oci_Latn-aka_Latn,24.136887916443168
oci_Latn-als_Latn,43.90437191442023
oci_Latn-amh_Ethi,19.90248804040546
oci_Latn-apc_Arab,31.363579781143603
oci_Latn-arb_Arab,29.151819389520494
oci_Latn-arb_Latn,19.90393881079993
oci_Latn-ars_Arab,28.656095602618965
oci_Latn-ary_Arab,24.831196474061098
oci_Latn-arz_Arab,28.474021392421882
oci_Latn-asm_Beng,22.546219006610677
oci_Latn-ast_Latn,41.932493687704955
oci_Latn-awa_Deva,30.335408806415682
oci_Latn-ayr_Latn,10.917829508243534
oci_Latn-azb_Arab,26.541234242598687
oci_Latn-azj_Latn,32.08927243927408
oci_Latn-bak_Cyrl,28.702140678796763
oci_Latn-bam_Latn,21.562607555103416
oci_Latn-ban_Latn,39.9362136305939
oci_Latn-bel_Cyrl,29.228756779826064
oci_Latn-bem_Latn,30.67559375188514
oci_Latn-ben_Beng,28.892598404924392
oci_Latn-bho_Deva,31.229049168718287
oci_Latn-bjn_Arab,23.16482203127469
oci_Latn-bjn_Latn,34.17621345500482
oci_Latn-bod_Tibt,14.840537751902689
oci_Latn-bos_Latn,35.27080913577389
oci_Latn-bug_Latn,23.010781905968916
oci_Latn-bul_Cyrl,40.484140288281026
oci_Latn-cat_Latn,46.99207082956557
oci_Latn-ceb_Latn,47.79544979990301
oci_Latn-ces_Latn,37.721942079827535
oci_Latn-cjk_Latn,15.942301477973823
oci_Latn-ckb_Arab,26.634406997128025
oci_Latn-crh_Latn,27.60655965365379
oci_Latn-cym_Latn,48.04584529001551
oci_Latn-dan_Latn,40.43791491171176
oci_Latn-deu_Latn,40.91435637247311
oci_Latn-dik_Latn,13.5698051670022
oci_Latn-dyu_Latn,11.539826694894357
oci_Latn-dzo_Tibt,18.00921759591062
oci_Latn-ell_Grek,37.02709063033115
oci_Latn-eng_Latn,50.585206560792585
oci_Latn-epo_Latn,48.89567502738399
oci_Latn-est_Latn,29.610703305055914
oci_Latn-eus_Latn,41.143767477359305
oci_Latn-ewe_Latn,18.01673971107613
oci_Latn-fao_Latn,25.808422373412792
oci_Latn-fij_Latn,37.98354536511154
oci_Latn-fin_Latn,29.784633988126874
oci_Latn-fon_Latn,7.710891522031985
oci_Latn-fra_Latn,49.49887574143151
oci_Latn-fur_Latn,43.49698453077455
oci_Latn-fuv_Latn,6.383583870660724
oci_Latn-gaz_Latn,24.479433552562593
oci_Latn-gla_Latn,33.314432601743334
oci_Latn-gle_Latn,35.25931315887536
oci_Latn-glg_Latn,41.87650846178074
oci_Latn-grn_Latn,30.346260434313375
oci_Latn-guj_Gujr,30.041990406414516
oci_Latn-hat_Latn,44.83083924650704
oci_Latn-hau_Latn,35.13925238965294
oci_Latn-heb_Hebr,30.96637084181545
oci_Latn-hin_Deva,28.225338555971092
oci_Latn-hne_Deva,28.830392974321565
oci_Latn-hrv_Latn,29.071814976669625
oci_Latn-hun_Latn,32.68210777273482
oci_Latn-hye_Armn,34.82498799289669
oci_Latn-ibo_Latn,24.422169110299503
oci_Latn-ilo_Latn,35.48751520396106
oci_Latn-ind_Latn,50.76676996238246
oci_Latn-isl_Latn,33.97950562081561
oci_Latn-ita_Latn,46.25756509716646
oci_Latn-jav_Latn,35.99191791423192
oci_Latn-jpn_Jpan,20.96655493683464
oci_Latn-kab_Latn,17.001552162207656
oci_Latn-kac_Latn,24.067647694823133
oci_Latn-kam_Latn,15.733328900066201
oci_Latn-kan_Knda,29.488906223209376
oci_Latn-kas_Arab,20.420691118886474
oci_Latn-kas_Deva,12.776668531469138
oci_Latn-kat_Geor,29.663968841488014
oci_Latn-kaz_Cyrl,37.54263279228427
oci_Latn-kbp_Latn,13.058722046103261
oci_Latn-kea_Latn,52.90756057832753
oci_Latn-khk_Cyrl,31.243830721072737
oci_Latn-khm_Khmr,37.12524589547611
oci_Latn-kik_Latn,20.141524431960814
oci_Latn-kin_Latn,35.59242496134279
oci_Latn-kir_Cyrl,31.060458236116567
oci_Latn-kmb_Latn,20.86829505569065
oci_Latn-kmr_Latn,30.461620677412725
oci_Latn-knc_Arab,10.127048447775728
oci_Latn-knc_Latn,14.71962156479377
oci_Latn-kon_Latn,31.271133623130275
oci_Latn-kor_Hang,22.194934192682663
oci_Latn-lao_Laoo,35.12111349588055
oci_Latn-lij_Latn,35.04807467833738
oci_Latn-lim_Latn,34.76040504197167
oci_Latn-lin_Latn,41.4648520111039
oci_Latn-lit_Latn,34.50064773083524
oci_Latn-lmo_Latn,35.88672282851863
oci_Latn-ltg_Latn,38.02418470693185
oci_Latn-ltz_Latn,34.24735161411464
oci_Latn-lua_Latn,24.496665400581115
oci_Latn-lug_Latn,26.129159216281106
oci_Latn-luo_Latn,25.493672283708968
oci_Latn-lus_Latn,29.508725613462765
oci_Latn-lvs_Latn,32.08999347005641
oci_Latn-mag_Deva,29.13526142612481
oci_Latn-mai_Deva,41.11884267711668
oci_Latn-mal_Mlym,33.008280322792544
oci_Latn-mar_Deva,30.527365877141516
oci_Latn-min_Arab,22.81228773837418
oci_Latn-min_Latn,32.6675261522883
oci_Latn-mkd_Cyrl,40.91411796857195
oci_Latn-mlt_Latn,36.92420686270895
oci_Latn-mni_Beng,20.237519187192373
oci_Latn-mos_Latn,8.875735467909049
oci_Latn-mri_Latn,40.07062788808141
oci_Latn-mya_Mymr,34.19143577185922
oci_Latn-nld_Latn,39.56509368918801
oci_Latn-nno_Latn,33.78645039391325
oci_Latn-nob_Latn,36.59420029067621
oci_Latn-npi_Deva,30.107822851697136
oci_Latn-nso_Latn,40.97134229229776
oci_Latn-nus_Latn,13.577061935355342
oci_Latn-nya_Latn,38.72073358522978
oci_Latn-ory_Orya,30.050430342881057
oci_Latn-pag_Latn,33.46315530431722
oci_Latn-pan_Guru,29.49580533130162
oci_Latn-pap_Latn,42.93947389781271
oci_Latn-pbt_Arab,24.605996532654313
oci_Latn-pes_Arab,34.93979981031383
oci_Latn-plt_Latn,44.05330102300534
oci_Latn-pol_Latn,28.676312207848277
oci_Latn-por_Latn,48.364225483662956
oci_Latn-prs_Arab,34.33328193951484
oci_Latn-quy_Latn,17.81620943007102
oci_Latn-ron_Latn,42.29007068066263
oci_Latn-run_Latn,27.689724422004975
oci_Latn-rus_Cyrl,37.466116257543355
oci_Latn-sag_Latn,29.556219899304764
oci_Latn-san_Deva,22.613733230296738
oci_Latn-sat_Olck,1.5884373538831147
oci_Latn-scn_Latn,35.67764257013982
oci_Latn-shn_Mymr,24.34426762422511
oci_Latn-sin_Sinh,26.67569566799094
oci_Latn-slk_Latn,31.861745437079765
oci_Latn-slv_Latn,33.10534473663564
oci_Latn-smo_Latn,39.07634814796197
oci_Latn-sna_Latn,31.89067006607028
oci_Latn-snd_Arab,32.18335565588884
oci_Latn-som_Latn,29.187022968077137
oci_Latn-sot_Latn,40.06476903869461
oci_Latn-spa_Latn,42.355240970901235
oci_Latn-srd_Latn,46.79728387008455
oci_Latn-srp_Cyrl,42.32479841837082
oci_Latn-ssw_Latn,27.267392166850545
oci_Latn-sun_Latn,34.57158451167173
oci_Latn-swe_Latn,41.737840180626435
oci_Latn-swh_Latn,40.392458275831494
oci_Latn-szl_Latn,31.880017022735167
oci_Latn-tam_Taml,35.22040171503683
oci_Latn-taq_Latn,10.20426929711632
oci_Latn-taq_Tfng,11.72225159245618
oci_Latn-tat_Cyrl,35.78115395348882
oci_Latn-tel_Telu,35.05850979157028
oci_Latn-tgk_Cyrl,33.82289296099536
oci_Latn-tgl_Latn,45.63494845239333
oci_Latn-tha_Thai,32.41825006063774
oci_Latn-tir_Ethi,13.234654763759867
oci_Latn-tpi_Latn,42.61455194234998
oci_Latn-tsn_Latn,37.686023588362566
oci_Latn-tso_Latn,25.069741577112385
oci_Latn-tuk_Latn,25.640226717676867
oci_Latn-tum_Latn,21.818555299615532
oci_Latn-tur_Latn,29.53603228050487
oci_Latn-twi_Latn,20.89334201809113
oci_Latn-tzm_Tfng,21.077410576725576
oci_Latn-uig_Arab,25.866847679698886
oci_Latn-ukr_Cyrl,35.96986290571233
oci_Latn-umb_Latn,22.60889546633184
oci_Latn-urd_Arab,31.718282610131777
oci_Latn-uzn_Latn,39.18321071024347
oci_Latn-vec_Latn,39.99003576028879
oci_Latn-vie_Latn,35.705459118100016
oci_Latn-war_Latn,44.57397234787977
oci_Latn-wol_Latn,16.763603874684485
oci_Latn-xho_Latn,27.36572331309549
oci_Latn-ydd_Hebr,42.20895038609515
oci_Latn-yor_Latn,16.752022662467354
oci_Latn-yue_Hant,11.232317521115043
oci_Latn-zho_Hans,12.789623427305969
oci_Latn-zho_Hant,12.681460830243374
oci_Latn-zsm_Latn,45.980717006220935
oci_Latn-zul_Latn,30.36555105319767
ory_Orya-ace_Arab,15.04816994027932
ory_Orya-ace_Latn,25.968749659812417
ory_Orya-acm_Arab,22.875324556776956
ory_Orya-acq_Arab,21.248048280204493
ory_Orya-aeb_Arab,20.38704623466118
ory_Orya-afr_Latn,28.977780752065758
ory_Orya-ajp_Arab,22.88962020257403
ory_Orya-aka_Latn,19.7033826339786
ory_Orya-als_Latn,27.878696893728783
ory_Orya-amh_Ethi,16.099087154416626
ory_Orya-apc_Arab,21.09225673622514
ory_Orya-arb_Arab,25.972065198857376
ory_Orya-arb_Latn,19.96508910284569
ory_Orya-ars_Arab,24.32618958257952
ory_Orya-ary_Arab,22.875370893525375
ory_Orya-arz_Arab,22.680398863184028
ory_Orya-asm_Beng,20.082906813800676
ory_Orya-ast_Latn,29.62497546935398
ory_Orya-awa_Deva,28.355856512248028
ory_Orya-ayr_Latn,11.239585891448035
ory_Orya-azb_Arab,19.768980610977145
ory_Orya-azj_Latn,24.686909457230353
ory_Orya-bak_Cyrl,20.71503397387417
ory_Orya-bam_Latn,14.963156149802801
ory_Orya-ban_Latn,25.209664854721076
ory_Orya-bel_Cyrl,21.96964891501038
ory_Orya-bem_Latn,21.68832673433197
ory_Orya-ben_Beng,26.996468370394943
ory_Orya-bho_Deva,20.226508500696916
ory_Orya-bjn_Arab,14.33219340361348
ory_Orya-bjn_Latn,27.00712501948257
ory_Orya-bod_Tibt,17.130492525991933
ory_Orya-bos_Latn,20.40002680438455
ory_Orya-bug_Latn,16.805498207969997
ory_Orya-bul_Cyrl,31.562777864198306
ory_Orya-cat_Latn,29.69220753565732
ory_Orya-ceb_Latn,31.383922718815892
ory_Orya-ces_Latn,23.046165702952017
ory_Orya-cjk_Latn,11.021825679247348
ory_Orya-ckb_Arab,26.08305202119125
ory_Orya-crh_Latn,22.375255183126196
ory_Orya-cym_Latn,28.076236111751435
ory_Orya-dan_Latn,29.19787093501357
ory_Orya-deu_Latn,24.48616444070122
ory_Orya-dik_Latn,5.338289994394163
ory_Orya-dyu_Latn,7.640289636755611
ory_Orya-dzo_Tibt,17.822694372754164
ory_Orya-ell_Grek,27.11722227504821
ory_Orya-eng_Latn,34.0945578382088
ory_Orya-epo_Latn,31.275337728427154
ory_Orya-est_Latn,27.587184284430727
ory_Orya-eus_Latn,29.354048520609048
ory_Orya-ewe_Latn,13.212421356072507
ory_Orya-fao_Latn,24.873425537667988
ory_Orya-fij_Latn,27.93962429307401
ory_Orya-fin_Latn,27.081089406711385
ory_Orya-fon_Latn,8.285518773806967
ory_Orya-fra_Latn,31.26118379335371
ory_Orya-fur_Latn,25.57890369558947
ory_Orya-fuv_Latn,7.342117280245324
ory_Orya-gaz_Latn,20.419873507225002
ory_Orya-gla_Latn,30.267553800620384
ory_Orya-gle_Latn,21.34425742250438
ory_Orya-glg_Latn,29.243456860969765
ory_Orya-grn_Latn,16.716939057914214
ory_Orya-guj_Gujr,29.34174120664292
ory_Orya-hat_Latn,26.073040448453188
ory_Orya-hau_Latn,27.188163223299
ory_Orya-heb_Hebr,24.152300395117692
ory_Orya-hin_Deva,29.649242119191328
ory_Orya-hne_Deva,25.582512061959356
ory_Orya-hrv_Latn,30.007424043238824
ory_Orya-hun_Latn,25.270663205928685
ory_Orya-hye_Armn,25.173535736502096
ory_Orya-ibo_Latn,23.39063928568719
ory_Orya-ilo_Latn,31.714171366270527
ory_Orya-ind_Latn,32.00848384653253
ory_Orya-isl_Latn,25.526369813415805
ory_Orya-ita_Latn,25.812010176385737
ory_Orya-jav_Latn,29.311473439386244
ory_Orya-jpn_Jpan,12.276298017144997
ory_Orya-kab_Latn,15.95592752110775
ory_Orya-kac_Latn,22.36734044854687
ory_Orya-kam_Latn,12.676146261078557
ory_Orya-kan_Knda,30.088923235049286
ory_Orya-kas_Arab,16.569713173607546
ory_Orya-kas_Deva,15.850787430895053
ory_Orya-kat_Geor,23.675604240197025
ory_Orya-kaz_Cyrl,28.87301806387853
ory_Orya-kbp_Latn,10.487410819777567
ory_Orya-kea_Latn,27.889267422820517
ory_Orya-khk_Cyrl,24.02992511547812
ory_Orya-khm_Khmr,20.879910922986326
ory_Orya-kik_Latn,15.319725523755706
ory_Orya-kin_Latn,26.35655572109557
ory_Orya-kir_Cyrl,25.51020440539223
ory_Orya-kmb_Latn,18.199559636160938
ory_Orya-kmr_Latn,23.61749351176335
ory_Orya-knc_Arab,9.79600134541384
ory_Orya-knc_Latn,12.774930661091805
ory_Orya-kon_Latn,25.616980090519547
ory_Orya-kor_Hang,15.082215776642322
ory_Orya-lao_Laoo,23.079998644108564
ory_Orya-lij_Latn,27.435335562466435
ory_Orya-lim_Latn,22.019530941816846
ory_Orya-lin_Latn,30.280055496819102
ory_Orya-lit_Latn,27.47505090953506
ory_Orya-lmo_Latn,23.367172146905666
ory_Orya-ltg_Latn,22.61878951597523
ory_Orya-ltz_Latn,27.63567947177049
ory_Orya-lua_Latn,20.16717216280557
ory_Orya-lug_Latn,22.430295827383993
ory_Orya-luo_Latn,22.307055023883656
ory_Orya-lus_Latn,20.646630350979255
ory_Orya-lvs_Latn,26.758814368958827
ory_Orya-mag_Deva,30.31080938128633
ory_Orya-mai_Deva,27.049132795741677
ory_Orya-mal_Mlym,30.268427874841258
ory_Orya-mar_Deva,26.697780030710295
ory_Orya-min_Arab,19.816865047723837
ory_Orya-min_Latn,28.26484382816885
ory_Orya-mkd_Cyrl,28.48383940649473
ory_Orya-mlt_Latn,24.27171981265434
ory_Orya-mni_Beng,17.55973885498888
ory_Orya-mos_Latn,7.01579911437938
ory_Orya-mri_Latn,30.487519341605374
ory_Orya-mya_Mymr,26.30185458642976
ory_Orya-nld_Latn,26.442866803958076
ory_Orya-nno_Latn,27.495248299496104
ory_Orya-nob_Latn,24.89560520403581
ory_Orya-npi_Deva,29.445393378348378
ory_Orya-nso_Latn,27.414329644665337
ory_Orya-nus_Latn,12.515074236277037
ory_Orya-nya_Latn,26.011876762819753
ory_Orya-oci_Latn,27.139371756884444
ory_Orya-pag_Latn,21.325963830713423
ory_Orya-pan_Guru,22.19518380831688
ory_Orya-pap_Latn,25.5045936866454
ory_Orya-pbt_Arab,23.549193949136846
ory_Orya-pes_Arab,25.561941456227604
ory_Orya-plt_Latn,29.675589917058858
ory_Orya-pol_Latn,20.823785342227875
ory_Orya-por_Latn,27.291685575511977
ory_Orya-prs_Arab,26.922898232659985
ory_Orya-quy_Latn,18.857416976252317
ory_Orya-ron_Latn,25.549641321937592
ory_Orya-run_Latn,20.948919649129312
ory_Orya-rus_Cyrl,21.86444994764717
ory_Orya-sag_Latn,24.947730296234297
ory_Orya-san_Deva,20.455911080745274
ory_Orya-sat_Olck,0.23917314937506826
ory_Orya-scn_Latn,22.675430792475485
ory_Orya-shn_Mymr,25.77355532736803
ory_Orya-sin_Sinh,26.925315399108275
ory_Orya-slk_Latn,24.20822918574255
ory_Orya-slv_Latn,23.93010104790348
ory_Orya-smo_Latn,38.03585798683565
ory_Orya-sna_Latn,24.05146142308842
ory_Orya-snd_Arab,32.71855007054684
ory_Orya-som_Latn,23.129587989653157
ory_Orya-sot_Latn,28.827356346472893
ory_Orya-spa_Latn,25.621562511057448
ory_Orya-srd_Latn,27.50109169344916
ory_Orya-srp_Cyrl,28.286234224207668
ory_Orya-ssw_Latn,24.604329855010356
ory_Orya-sun_Latn,30.33453054484329
ory_Orya-swe_Latn,25.827317538014654
ory_Orya-swh_Latn,28.39163730139364
ory_Orya-szl_Latn,21.23866433095302
ory_Orya-tam_Taml,28.629646526578075
ory_Orya-taq_Latn,6.872275272000203
ory_Orya-taq_Tfng,10.721757326979695
ory_Orya-tat_Cyrl,24.54002640085696
ory_Orya-tel_Telu,26.6170327034405
ory_Orya-tgk_Cyrl,26.49225225129581
ory_Orya-tgl_Latn,35.482766248341534
ory_Orya-tha_Thai,21.928860692987836
ory_Orya-tir_Ethi,13.551487443206195
ory_Orya-tpi_Latn,36.88450560841452
ory_Orya-tsn_Latn,31.537007480013358
ory_Orya-tso_Latn,27.09677245936844
ory_Orya-tuk_Latn,20.09923057026097
ory_Orya-tum_Latn,22.62278034513268
ory_Orya-tur_Latn,27.711944241574937
ory_Orya-twi_Latn,20.919755022261075
ory_Orya-tzm_Tfng,22.827721275173534
ory_Orya-uig_Arab,23.89158369272417
ory_Orya-ukr_Cyrl,24.287716482025594
ory_Orya-umb_Latn,26.598017105595968
ory_Orya-urd_Arab,25.849048823488552
ory_Orya-uzn_Latn,27.31454126767724
ory_Orya-vec_Latn,21.76829366610768
ory_Orya-vie_Latn,24.17892457588385
ory_Orya-war_Latn,36.52309241145447
ory_Orya-wol_Latn,12.85285159402024
ory_Orya-xho_Latn,24.112161263072355
